ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
10120,0.930976152420044,0.0006746869767084718,0.0060855308547616005,0.04499322548508644,0.017270470038056374
10121,0.8300014734268188,0.0022841261234134436,0.011773546226322651,0.04984893277287483,0.1060919463634491
10122,0.022400695830583572,0.0027167443186044693,0.17621776461601257,0.5278725624084473,0.27079227566719055
10123,0.7042908072471619,0.0028554191812872887,0.044093068689107895,0.05662509426474571,0.19213555753231049
10124,0.6707892417907715,0.0007647317252121866,0.019626904278993607,0.16670042276382446,0.14211872220039368
10125,0.9470143914222717,0.0006416022079065442,0.001890825922600925,0.012409775517880917,0.038043417036533356
10126,0.001188238151371479,0.019706692546606064,0.008608754724264145,0.005880449898540974,0.9646158218383789
10127,0.9881221652030945,0.0003007161139976233,0.0007940462091937661,0.002454934176057577,0.008328153751790524
10128,0.03953247517347336,0.0015527716604992747,0.3276888132095337,0.3720996677875519,0.259126216173172
10129,0.001402436988428235,0.012074749916791916,0.015505505725741386,0.003251652931794524,0.9677656292915344
10130,0.10799216479063034,0.005586667452007532,0.022188929840922356,0.05357081815600395,0.8106614351272583
10131,0.766548752784729,0.0023365686647593975,0.006027274299412966,0.008062734268605709,0.21702471375465393
10132,0.3034987449645996,0.0025988565757870674,0.014449842274188995,0.1673196256160736,0.5121328830718994
10133,0.013494879938662052,0.0170217826962471,0.41755837202072144,0.05376970395445824,0.4981552064418793
10134,0.8345491886138916,0.001126694492995739,0.002843835623934865,0.022807179018855095,0.13867312669754028
10135,0.8977258801460266,0.0005544236628338695,0.0014993628719821572,0.07351085543632507,0.026709502562880516
10136,0.3551073372364044,0.00163516984321177,0.02017141506075859,0.31081318855285645,0.31227290630340576
10137,0.4612295925617218,0.001339066307991743,0.014964515343308449,0.4633220434188843,0.059144798666238785
10138,0.003120044246315956,0.004516624845564365,0.07673802226781845,0.0044861845672130585,0.9111390709877014
10139,0.27271363139152527,0.0025031673721969128,0.042480383068323135,0.4931890368461609,0.1891138255596161
10140,0.5012035369873047,0.006106778979301453,0.17232035100460052,0.15711572766304016,0.16325362026691437
10141,0.003191160038113594,0.0038626205641776323,0.037631213665008545,0.0033462049905210733,0.951968789100647
10142,0.9609491229057312,0.0007071110303513706,0.0013641039840877056,0.010487815365195274,0.026491882279515266
10143,0.19534701108932495,0.06530863046646118,0.07849734276533127,0.00830521434545517,0.6525418162345886
10144,0.7763394713401794,0.005259724799543619,0.05924483761191368,0.06058298796415329,0.0985729768872261
10145,0.010133982636034489,0.03058813512325287,0.4679216742515564,0.03468490391969681,0.45667123794555664
10146,0.15822170674800873,0.002303102985024452,0.03155367076396942,0.743311882019043,0.06460966169834137
10147,0.019078416749835014,0.009164340794086456,0.0893029272556305,0.0196792334318161,0.8627750873565674
10148,0.9368917942047119,0.0004903183435089886,0.0006135932635515928,0.029161326587200165,0.03284289315342903
10149,0.8950935006141663,0.0007958495407365263,0.0019112443551421165,0.014304481446743011,0.08789493888616562
10150,0.0068667554296553135,0.010304260067641735,0.15104441344738007,0.04880494624376297,0.7829796075820923
10151,0.0007625747239217162,0.004627895075827837,0.025031426921486855,0.0030788129661232233,0.9664993286132812
10152,0.0122603764757514,0.030289363116025925,0.27680742740631104,0.006202732678502798,0.6744400858879089
10153,0.9320182800292969,0.0009507142822258174,0.0012755717616528273,0.009275558404624462,0.05647990480065346
10154,0.4442282021045685,0.0014627361670136452,0.045088134706020355,0.20402631163597107,0.30519458651542664
10155,0.9486439228057861,0.0006283759139478207,0.0022986079566180706,0.02082720957696438,0.027601907029747963
10156,0.4174668490886688,0.0011145308380946517,0.003997814375907183,0.5004846453666687,0.07693611830472946
10157,0.9336054921150208,0.00045091882930137217,0.0005999824497848749,0.05282197892665863,0.012521582655608654
10158,0.7696751356124878,0.002347446046769619,0.007367332465946674,0.17869232594966888,0.04191772639751434
10159,0.7838526368141174,0.001808703993447125,0.0032651040237396955,0.012507122941315174,0.1985664665699005
10160,0.542739987373352,0.0009610827546566725,0.03923656418919563,0.3802999258041382,0.03676239773631096
10161,0.0014418890932574868,0.007811801973730326,0.025749310851097107,0.002719322219491005,0.9622775912284851
10162,0.9792904853820801,0.0008772113360464573,0.0025897056329995394,0.004404798615723848,0.012837822549045086
10163,0.34491610527038574,0.0009292262839153409,0.10704398900270462,0.3787967264652252,0.1683139204978943
10164,0.821819543838501,0.0008300490444526076,0.003448000643402338,0.12486980110406876,0.04903256148099899
10165,0.697158932685852,0.001956723630428314,0.005378481466323137,0.007116708904504776,0.2883891761302948
10166,0.0022058230824768543,0.014312639832496643,0.020262649282813072,0.0020304520148783922,0.9611884951591492
10167,0.07188255339860916,0.005900569725781679,0.11949896067380905,0.4848913550376892,0.31782659888267517
10168,0.0011017469223588705,0.008242025040090084,0.020890187472105026,0.0019521006615832448,0.9678139686584473
10169,0.8057092428207397,0.0014913106570020318,0.006192716769874096,0.028191521763801575,0.15841516852378845
10170,0.4107552766799927,0.0011958075920119882,0.0056365844793617725,0.04719768464565277,0.5352146625518799
10171,0.0009121204493567348,0.008104342967271805,0.016523953527212143,0.002235033083707094,0.9722245335578918
10172,0.13204056024551392,0.005222407169640064,0.07464749366044998,0.06318242847919464,0.7249071002006531
10173,0.9138553142547607,0.0005720350309275091,0.0007041829521767795,0.04686383157968521,0.038004565984010696
10174,0.006307538133114576,0.011279718019068241,0.04586108401417732,0.005461377557367086,0.9310902953147888
10175,0.36333999037742615,0.021333038806915283,0.0345657542347908,0.008419178426265717,0.572342038154602
10176,0.0009963962947949767,0.004149571061134338,0.030928337946534157,0.002097144490107894,0.9618285894393921
10177,0.022534430027008057,0.01879016123712063,0.17384271323680878,0.009348972700536251,0.7754836678504944
10178,0.6455604434013367,0.0006901972810737789,0.05548970773816109,0.243013396859169,0.05524624511599541
10179,0.011567316949367523,0.006865838076919317,0.23266465961933136,0.018743257969617844,0.7301589846611023
10180,0.004350812174379826,0.07325346767902374,0.5964613556861877,0.014716277830302715,0.3112180531024933
10181,0.846391499042511,0.0008409820729866624,0.0028873328119516373,0.10234534740447998,0.04753489047288895
10182,0.8024869561195374,0.0019867178052663803,0.0028267898596823215,0.11651920527219772,0.07618032395839691
10183,0.49273961782455444,0.0012214481830596924,0.004298513289541006,0.4272642433643341,0.07447613775730133
10184,0.6280946135520935,0.001090300502255559,0.005505439359694719,0.32751354575157166,0.03779606521129608
10185,0.006956847850233316,0.008618900552392006,0.035345058888196945,0.02030928246676922,0.9287698864936829
10186,0.709251344203949,0.023957518860697746,0.12470683455467224,0.06840831786394119,0.07367595285177231
10187,0.9128597974777222,0.0009078013245016336,0.0016148436116054654,0.008981484919786453,0.075636126101017
10188,0.3391913175582886,0.005774528253823519,0.27017712593078613,0.29835453629493713,0.08650252223014832
10189,0.9754451513290405,0.0004458659386727959,0.001295231282711029,0.010388174094259739,0.012425567023456097
10190,0.005879485514014959,0.014240660704672337,0.7931453585624695,0.007402203977108002,0.17933227121829987
10191,0.9716992974281311,0.0009663563105277717,0.0021757008507847786,0.006086781155318022,0.019071824848651886
10192,0.002559307962656021,0.6130760908126831,0.06770931929349899,0.002723745768889785,0.31393155455589294
10193,0.20502625405788422,0.0010848474921658635,0.04150652140378952,0.6408581137657166,0.11152423173189163
10194,0.45761772990226746,0.0022042884957045317,0.006142306141555309,0.028857527300715446,0.5051781535148621
10195,0.18982204794883728,0.002535212319344282,0.08486012369394302,0.5578172206878662,0.1649654060602188
10196,0.610541582107544,0.0009852052899077535,0.005775220692157745,0.3260360062122345,0.056661974638700485
10197,0.0008821229566819966,0.0024553497787564993,0.02455049194395542,0.001653520856052637,0.970458447933197
10198,0.055509552359580994,0.002312615979462862,0.136545330286026,0.37270697951316833,0.4329255223274231
10199,0.2805561125278473,0.001105556613765657,0.02272213064134121,0.07700183987617493,0.6186143755912781
10200,0.3821555972099304,0.0009421356371603906,0.03422470763325691,0.5015392899513245,0.08113829046487808
10201,0.44497939944267273,0.002582317218184471,0.004988365340977907,0.06459297984838486,0.48285698890686035
10202,0.011583068408071995,0.012165723368525505,0.043009959161281586,0.014142720028758049,0.9190985560417175
10203,0.19157463312149048,0.0011654536938294768,0.05239369720220566,0.4324812889099121,0.32238489389419556
10204,0.9397314786911011,0.00042139823199249804,0.0008555262465961277,0.039698950946331024,0.019292667508125305
10205,0.21263551712036133,0.001396048697642982,0.13146021962165833,0.5738775730133057,0.08063067495822906
10206,0.9230068922042847,0.0006080173188820481,0.0015536219580098987,0.05071413516998291,0.024117324501276016
10207,0.5271312594413757,0.0012935041449964046,0.06117254123091698,0.20103950798511505,0.2093631774187088
10208,0.0009681387455202639,0.012126482091844082,0.009650927037000656,0.0018242978258058429,0.9754301905632019
10209,0.02798457257449627,0.00454196659848094,0.049157097935676575,0.32987141609191895,0.5884450078010559
10210,0.0023412383161485195,0.006518951617181301,0.046695414930582047,0.0031155110336840153,0.9413288831710815
10211,0.29376542568206787,0.0012585733784362674,0.026920894160866737,0.48859333992004395,0.189461812376976
10212,0.5737926959991455,0.010082454420626163,0.03272276371717453,0.1662667989730835,0.2171352505683899
10213,0.3285851776599884,0.0012960528256371617,0.00333833834156394,0.014164217747747898,0.6526162028312683
10214,0.40862834453582764,0.00103387504350394,0.02960781939327717,0.35360953211784363,0.20712046325206757
10215,0.16021808981895447,0.006302376743406057,0.41257545351982117,0.34549057483673096,0.07541349530220032
10216,0.3841497600078583,0.005469554103910923,0.03465220332145691,0.06981684267520905,0.505911648273468
10217,0.3150695562362671,0.002361366292461753,0.032498039305210114,0.259872168302536,0.39019885659217834
10218,0.0006463914178311825,0.009525658562779427,0.058067671954631805,0.0020836638286709785,0.9296766519546509
10219,0.9780253171920776,0.00043175998143851757,0.0011907395673915744,0.00778017845004797,0.012571986764669418
10220,0.6391319632530212,0.0010395983699709177,0.002684370381757617,0.30867689847946167,0.04846716672182083
10221,0.9401102066040039,0.0006720557576045394,0.002306748880073428,0.016515519469976425,0.04039544239640236
10222,0.000783387164119631,0.03491564095020294,0.16031073033809662,0.0024295400362461805,0.801560640335083
10223,0.10449735820293427,0.01547900028526783,0.10980772227048874,0.4330349266529083,0.337181031703949
10224,0.004301454406231642,0.024583986029028893,0.03883466124534607,0.0032268951181322336,0.929053008556366
10225,0.9505628943443298,0.001001247321255505,0.0026829452253878117,0.016904236748814583,0.02884872816503048
10226,0.9722094535827637,0.0011652185348793864,0.00128554692491889,0.008619814179837704,0.016720019280910492
10227,0.24848167598247528,0.001764109474606812,0.013223073445260525,0.417971670627594,0.3185594379901886
10228,0.912595808506012,0.0005723453941754997,0.0025003834161907434,0.06858845055103302,0.015743058174848557
10229,0.002131053712219,0.004648736212402582,0.014554375782608986,0.0023192097432911396,0.9763466119766235
10230,0.9680972099304199,0.0009251846349798143,0.0014513974310830235,0.008809448219835758,0.020716732367873192
10231,0.9712657928466797,0.00036185942008160055,0.0012381074484437704,0.008402438834309578,0.01873180828988552
10232,0.0016335311811417341,0.0034778891131281853,0.04515133425593376,0.0032830240670591593,0.9464541673660278
10233,0.9617325067520142,0.0011253998382017016,0.00186152255628258,0.01505082007497549,0.02022971585392952
10234,0.21922357380390167,0.0016291378997266293,0.04353896155953407,0.23198960721492767,0.5036187171936035
10235,0.003416606457903981,0.00953568983823061,0.024550238624215126,0.0020930906757712364,0.9604043960571289
10236,0.0859309658408165,0.005261364858597517,0.03617342188954353,0.16867880523204803,0.7039554715156555
10237,0.7193387746810913,0.0009269074653275311,0.011521626263856888,0.12636679410934448,0.1418459117412567
10238,0.7264353036880493,0.000985505641438067,0.0060978839173913,0.049216486513614655,0.2172648012638092
10239,0.0676259696483612,0.0034930813126266003,0.006116894073784351,0.09606413543224335,0.82669997215271
10240,0.2189648449420929,0.0017818919150158763,0.07108695805072784,0.48891404271125793,0.2192523032426834
10241,0.5985244512557983,0.004381139297038317,0.08414582163095474,0.08024340867996216,0.23270519077777863
10242,0.6841343641281128,0.0029986740555614233,0.0029722696635872126,0.017835726961493492,0.2920589745044708
10243,0.7049704194068909,0.0010146622080355883,0.0037311480846256018,0.21820463240146637,0.07207915186882019
10244,0.03967146947979927,0.002460959367454052,0.043958865106105804,0.43388327956199646,0.48002541065216064
10245,0.016651153564453125,0.05002700909972191,0.06834660470485687,0.018711447715759277,0.8462637662887573
10246,0.5086358785629272,0.002632539253681898,0.03662913292646408,0.3734665811061859,0.07863586395978928
10247,0.3894159197807312,0.0181255042552948,0.2632746398448944,0.19185695052146912,0.13732697069644928
10248,0.4451649785041809,0.0005572898662649095,0.004992192145437002,0.5154829025268555,0.03380264714360237
10249,0.1467416137456894,0.0028438351582735777,0.001276420196518302,0.005952364765107632,0.8431857824325562
10250,0.4901699125766754,0.004697040189057589,0.32946979999542236,0.07445896416902542,0.1012042984366417
10251,0.9779355525970459,0.0003606484388001263,0.0011683473130688071,0.010221627540886402,0.010313809849321842
10252,0.671568751335144,0.0008683308842591941,0.009559696540236473,0.1748037189245224,0.14319953322410583
10253,0.4860111474990845,0.0007510425057262182,0.0033266418613493443,0.4727347195148468,0.03717639297246933
