ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
9650,0.9,0.0,0.0,0.058333333333333334,0.041666666666666664
9651,0.075,0.0,0.058333333333333334,0.39166666666666666,0.475
9652,0.20833333333333334,0.0,0.008333333333333333,0.19166666666666668,0.5916666666666667
9653,0.16666666666666666,0.0,0.008333333333333333,0.0,0.825
9654,0.6,0.0,0.0,0.008333333333333333,0.39166666666666666
9655,0.19166666666666668,0.0,0.0,0.11666666666666667,0.6916666666666667
9656,0.45,0.0,0.15833333333333333,0.35833333333333334,0.03333333333333333
9657,0.31666666666666665,0.008333333333333333,0.008333333333333333,0.25,0.4166666666666667
9658,0.9333333333333333,0.0,0.008333333333333333,0.041666666666666664,0.016666666666666666
9659,0.8333333333333334,0.0,0.0,0.008333333333333333,0.15833333333333333
9660,0.8583333333333333,0.0,0.0,0.09166666666666666,0.05
9661,0.6416666666666667,0.0,0.2,0.09166666666666666,0.06666666666666667
9662,0.375,0.016666666666666666,0.075,0.06666666666666667,0.4666666666666667
9663,0.05,0.39166666666666666,0.075,0.025,0.4583333333333333
9664,0.8,0.0,0.008333333333333333,0.05,0.14166666666666666
9665,0.0,0.008333333333333333,0.03333333333333333,0.0,0.9583333333333334
9666,0.375,0.0,0.0,0.6166666666666667,0.008333333333333333
9667,0.0,0.0,0.0,0.0,1.0
9668,0.14166666666666666,0.0,0.025,0.6583333333333333,0.175
9669,0.0,0.0,0.041666666666666664,0.0,0.9583333333333334
9670,0.6083333333333333,0.0,0.016666666666666666,0.175,0.2
9671,0.4666666666666667,0.0,0.075,0.11666666666666667,0.3416666666666667
9672,0.6833333333333333,0.0,0.008333333333333333,0.25,0.058333333333333334
9673,0.5041666666666667,0.0,0.08333333333333333,0.19166666666666668,0.22083333333333333
9674,0.5583333333333333,0.0,0.0,0.35833333333333334,0.08333333333333333
9675,0.16666666666666666,0.0,0.06666666666666667,0.10833333333333334,0.6583333333333333
9676,0.3416666666666667,0.0,0.008333333333333333,0.10833333333333334,0.5416666666666666
9677,0.0,0.0,0.03333333333333333,0.0,0.9666666666666667
9678,0.7083333333333334,0.0,0.0,0.008333333333333333,0.2833333333333333
9679,0.325,0.016666666666666666,0.0,0.08333333333333333,0.575
9680,1.0,0.0,0.0,0.0,0.0
9681,0.825,0.0,0.0,0.11666666666666667,0.058333333333333334
9682,0.8333333333333334,0.008333333333333333,0.0,0.05,0.10833333333333334
9683,0.8916666666666667,0.0,0.0,0.10833333333333334,0.0
9684,0.016666666666666666,0.008333333333333333,0.44166666666666665,0.008333333333333333,0.525
9685,0.44166666666666665,0.008333333333333333,0.03333333333333333,0.31666666666666665,0.2
9686,0.4583333333333333,0.0,0.016666666666666666,0.275,0.25
9687,0.24166666666666667,0.0,0.625,0.05,0.08333333333333333
9688,0.19166666666666668,0.0,0.0,0.5833333333333334,0.225
9689,0.0,0.0,0.008333333333333333,0.0,0.9916666666666667
9690,0.0,0.0,0.0,0.0,1.0
9691,0.16666666666666666,0.0,0.008333333333333333,0.2,0.625
9692,0.1,0.0,0.06666666666666667,0.6833333333333333,0.15
9693,0.4,0.0,0.0,0.5,0.1
9694,0.0,0.0,0.0,0.0,1.0
9695,0.2916666666666667,0.0,0.008333333333333333,0.0,0.7
9696,0.6125,0.0,0.0,0.0,0.3875
9697,0.6833333333333333,0.008333333333333333,0.09166666666666666,0.0,0.21666666666666667
9698,0.5916666666666667,0.0,0.008333333333333333,0.2,0.2
9699,0.016666666666666666,0.0,0.14166666666666666,0.26666666666666666,0.575
9700,0.7583333333333333,0.0,0.008333333333333333,0.20833333333333334,0.025
9701,0.6416666666666667,0.0,0.03333333333333333,0.23333333333333334,0.09166666666666666
9702,0.15,0.0,0.008333333333333333,0.30833333333333335,0.5333333333333333
9703,0.8,0.0,0.008333333333333333,0.041666666666666664,0.15
9704,0.058333333333333334,0.008333333333333333,0.14166666666666666,0.225,0.5666666666666667
9705,0.0,0.016666666666666666,0.14166666666666666,0.1,0.7416666666666667
9706,0.48333333333333334,0.0,0.058333333333333334,0.38333333333333336,0.075
9707,0.008333333333333333,0.0,0.1,0.0,0.8916666666666667
9708,0.0,0.0,0.0,0.0,1.0
9709,0.475,0.0,0.03333333333333333,0.25833333333333336,0.23333333333333334
9710,0.425,0.008333333333333333,0.058333333333333334,0.14166666666666666,0.36666666666666664
9711,0.825,0.0,0.08333333333333333,0.08333333333333333,0.008333333333333333
9712,0.16666666666666666,0.0,0.0,0.625,0.20833333333333334
9713,0.6666666666666666,0.0,0.18333333333333332,0.075,0.075
9714,0.3333333333333333,0.0,0.03333333333333333,0.6333333333333333,0.0
9715,0.8333333333333334,0.0,0.0,0.125,0.041666666666666664
9716,0.2,0.0,0.016666666666666666,0.475,0.30833333333333335
9717,0.4583333333333333,0.0,0.041666666666666664,0.14166666666666666,0.35833333333333334
9718,0.9916666666666667,0.0,0.008333333333333333,0.0,0.0
9719,0.5,0.0,0.016666666666666666,0.23333333333333334,0.25
9720,0.2833333333333333,0.0,0.0,0.6666666666666666,0.05
9721,0.6083333333333333,0.0,0.016666666666666666,0.1,0.275
9722,0.49166666666666664,0.0,0.0,0.43333333333333335,0.075
9723,0.9916666666666667,0.0,0.0,0.008333333333333333,0.0
9724,0.5583333333333333,0.008333333333333333,0.0,0.325,0.10833333333333334
9725,0.008333333333333333,0.0,0.0,0.0,0.9916666666666667
9726,0.0,0.375,0.08333333333333333,0.0,0.5416666666666666
9727,0.7166666666666667,0.0,0.0,0.0,0.2833333333333333
9728,0.0,0.0,0.0,0.0,1.0
9729,0.5916666666666667,0.0,0.03333333333333333,0.175,0.2
9730,0.5916666666666667,0.0,0.0,0.25,0.15833333333333333
9731,0.575,0.0,0.13333333333333333,0.19166666666666668,0.1
9732,0.125,0.016666666666666666,0.075,0.6166666666666667,0.16666666666666666
9733,0.30833333333333335,0.0,0.05,0.0,0.6416666666666667
9734,0.6666666666666666,0.0,0.0,0.18333333333333332,0.15
9735,0.016666666666666666,0.0,0.025,0.008333333333333333,0.95
9736,0.058333333333333334,0.0,0.008333333333333333,0.016666666666666666,0.9166666666666666
9737,0.2833333333333333,0.008333333333333333,0.15,0.025,0.5333333333333333
9738,0.1,0.008333333333333333,0.125,0.0,0.7666666666666667
9739,0.75,0.0,0.0,0.24166666666666667,0.008333333333333333
9740,0.0,0.0,0.008333333333333333,0.0,0.9916666666666667
9741,0.4583333333333333,0.008333333333333333,0.0,0.4583333333333333,0.075
9742,0.44166666666666665,0.0,0.0,0.49166666666666664,0.06666666666666667
9743,0.5416666666666666,0.0,0.0,0.425,0.03333333333333333
9744,0.26666666666666666,0.0,0.008333333333333333,0.15,0.575
9745,0.7083333333333334,0.0,0.0,0.06666666666666667,0.225
9746,0.6,0.0,0.0,0.3333333333333333,0.06666666666666667
9747,0.03333333333333333,0.0,0.08333333333333333,0.0,0.8833333333333333
9748,0.35,0.0,0.175,0.25833333333333336,0.21666666666666667
9749,0.85,0.0,0.0,0.0,0.15
9750,0.175,0.0,0.0,0.48333333333333334,0.3416666666666667
9751,0.775,0.0,0.03333333333333333,0.03333333333333333,0.15833333333333333
9752,0.7916666666666666,0.0,0.0,0.05,0.15833333333333333
9753,0.0,0.0,0.0,0.0,1.0
9754,0.2916666666666667,0.0,0.0,0.13333333333333333,0.575
9755,0.225,0.0,0.11666666666666667,0.425,0.23333333333333334
9756,0.8833333333333333,0.0,0.0,0.008333333333333333,0.10833333333333334
9757,0.5166666666666667,0.0,0.016666666666666666,0.36666666666666664,0.1
9758,0.9916666666666667,0.0,0.0,0.0,0.008333333333333333
9759,0.9083333333333333,0.0,0.025,0.016666666666666666,0.05
9760,0.325,0.0,0.5,0.125,0.05
9761,0.7666666666666667,0.0,0.0,0.14166666666666666,0.09166666666666666
9762,0.016666666666666666,0.0,0.06666666666666667,0.0,0.9166666666666666
9763,1.0,0.0,0.0,0.0,0.0
9764,0.675,0.0,0.0,0.025,0.3
9765,0.65,0.016666666666666666,0.008333333333333333,0.2,0.125
9766,0.575,0.008333333333333333,0.008333333333333333,0.14166666666666666,0.26666666666666666
9767,0.3416666666666667,0.0,0.0,0.5666666666666667,0.09166666666666666
9768,0.5666666666666667,0.0,0.0,0.18333333333333332,0.25
9769,0.4583333333333333,0.0,0.0,0.325,0.21666666666666667
9770,0.5666666666666667,0.0,0.025,0.3333333333333333,0.075
9771,0.03333333333333333,0.008333333333333333,0.08333333333333333,0.008333333333333333,0.8666666666666667
9772,0.725,0.0,0.0,0.16666666666666666,0.10833333333333334
9773,0.4666666666666667,0.0,0.0,0.35,0.18333333333333332
9774,0.058333333333333334,0.0,0.14166666666666666,0.175,0.625
9775,0.4666666666666667,0.0,0.0,0.25833333333333336,0.275
9776,0.825,0.0,0.0,0.09166666666666666,0.08333333333333333
9777,0.03333333333333333,0.38333333333333336,0.125,0.06666666666666667,0.39166666666666666
9778,0.625,0.0,0.008333333333333333,0.25,0.11666666666666667
9779,0.65,0.0,0.0,0.325,0.025
9780,0.0,0.0,0.06666666666666667,0.016666666666666666,0.9166666666666666
9781,0.5333333333333333,0.0,0.03333333333333333,0.025,0.4083333333333333
9782,0.0,0.0,0.13333333333333333,0.0,0.8666666666666667
9783,0.225,0.0,0.10833333333333334,0.21666666666666667,0.45
9784,0.08333333333333333,0.016666666666666666,0.275,0.39166666666666666,0.23333333333333334
9785,0.8916666666666667,0.0,0.0,0.0,0.10833333333333334
9786,0.44166666666666665,0.0,0.041666666666666664,0.08333333333333333,0.43333333333333335
9787,0.0,0.0,0.041666666666666664,0.0,0.9583333333333334
9788,0.008333333333333333,0.0,0.7833333333333333,0.008333333333333333,0.2
9789,0.03333333333333333,0.31666666666666665,0.15,0.0,0.5
9790,0.13333333333333333,0.0,0.06666666666666667,0.75,0.05
9791,0.6333333333333333,0.016666666666666666,0.008333333333333333,0.008333333333333333,0.3333333333333333
9792,0.5666666666666667,0.008333333333333333,0.008333333333333333,0.09166666666666666,0.325
9793,0.4,0.0,0.008333333333333333,0.43333333333333335,0.15833333333333333
9794,0.6666666666666666,0.0,0.016666666666666666,0.13333333333333333,0.18333333333333332
9795,0.5,0.0,0.03333333333333333,0.041666666666666664,0.425
9796,0.1,0.0,0.05,0.6666666666666666,0.18333333333333332
9797,0.5666666666666667,0.0,0.03333333333333333,0.26666666666666666,0.13333333333333333
9798,0.6083333333333333,0.0,0.0,0.35,0.041666666666666664
9799,0.95,0.0,0.008333333333333333,0.0,0.041666666666666664
9800,0.8416666666666667,0.0,0.008333333333333333,0.1,0.05
9801,0.3333333333333333,0.0,0.03333333333333333,0.525,0.10833333333333334
9802,0.9,0.0,0.0,0.06666666666666667,0.03333333333333333
9803,0.0,0.0,0.0,0.0,1.0
9804,0.65,0.0,0.025,0.225,0.1
9805,0.11666666666666667,0.016666666666666666,0.2833333333333333,0.041666666666666664,0.5416666666666666
9806,0.3333333333333333,0.0,0.14166666666666666,0.4583333333333333,0.06666666666666667
9807,0.0,0.0,0.0,0.0,1.0
9808,0.8,0.0,0.08333333333333333,0.1,0.016666666666666666
9809,0.4083333333333333,0.0,0.08333333333333333,0.425,0.08333333333333333
9810,0.0,0.0,0.0,0.0,1.0
9811,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.6916666666666667,0.24166666666666667
9812,0.575,0.0,0.0,0.26666666666666666,0.15833333333333333
9813,0.5416666666666666,0.0,0.1,0.008333333333333333,0.35
9814,0.025,0.0,0.075,0.058333333333333334,0.8416666666666667
9815,0.6166666666666667,0.0,0.0,0.3416666666666667,0.041666666666666664
9816,0.5583333333333333,0.0,0.016666666666666666,0.3416666666666667,0.08333333333333333
9817,0.9416666666666667,0.0,0.03333333333333333,0.0,0.025
9818,0.6,0.0,0.0,0.008333333333333333,0.39166666666666666
9819,0.058333333333333334,0.0,0.19166666666666668,0.625,0.125
9820,0.7916666666666666,0.0,0.0,0.058333333333333334,0.15
9821,0.5833333333333334,0.0,0.0,0.025,0.39166666666666666
9822,0.7,0.0,0.0,0.19166666666666668,0.10833333333333334
9823,0.425,0.0,0.008333333333333333,0.21666666666666667,0.35
9824,0.008333333333333333,0.0,0.25833333333333336,0.23333333333333334,0.5
9825,0.43333333333333335,0.0,0.0,0.36666666666666664,0.2
9826,0.09166666666666666,0.0,0.025,0.8416666666666667,0.041666666666666664
9827,0.45,0.0,0.0,0.06666666666666667,0.48333333333333334
9828,0.5166666666666667,0.0,0.016666666666666666,0.3333333333333333,0.13333333333333333
9829,0.8,0.0,0.0,0.125,0.075
9830,0.6333333333333333,0.0,0.016666666666666666,0.16666666666666666,0.18333333333333332
9831,0.4666666666666667,0.0,0.0,0.39166666666666666,0.14166666666666666
9832,0.0,0.0,0.008333333333333333,0.0,0.9916666666666667
9833,0.575,0.0,0.0,0.16666666666666666,0.25833333333333336
9834,0.9,0.0,0.0,0.008333333333333333,0.09166666666666666
9835,0.8416666666666667,0.008333333333333333,0.0,0.041666666666666664,0.10833333333333334
9836,0.9083333333333333,0.0,0.0,0.008333333333333333,0.08333333333333333
9837,0.4166666666666667,0.0,0.0,0.44166666666666665,0.14166666666666666
9838,0.23333333333333334,0.0,0.058333333333333334,0.25833333333333336,0.45
9839,0.7666666666666667,0.0,0.06666666666666667,0.016666666666666666,0.15
9840,0.6333333333333333,0.0,0.125,0.03333333333333333,0.20833333333333334
9841,0.7666666666666667,0.008333333333333333,0.0,0.008333333333333333,0.21666666666666667
9842,0.65,0.0,0.08333333333333333,0.025,0.24166666666666667
9843,0.775,0.0,0.016666666666666666,0.008333333333333333,0.2
9844,0.48333333333333334,0.0,0.0,0.39166666666666666,0.125
9845,0.0,0.0,0.0,0.0,1.0
9846,0.025,0.0,0.06666666666666667,0.0,0.9083333333333333
9847,0.3,0.0,0.0,0.4,0.3
9848,0.1,0.0,0.2,0.05,0.65
9849,0.6333333333333333,0.0,0.0,0.05,0.31666666666666665
9850,0.375,0.0,0.058333333333333334,0.06666666666666667,0.5
9851,0.008333333333333333,0.0,0.175,0.016666666666666666,0.8
9852,0.4083333333333333,0.0,0.0,0.13333333333333333,0.4583333333333333
9853,0.9,0.0,0.008333333333333333,0.008333333333333333,0.08333333333333333
9854,0.6916666666666667,0.0,0.03333333333333333,0.24166666666666667,0.03333333333333333
9855,0.6333333333333333,0.0,0.0,0.31666666666666665,0.05
9856,0.06666666666666667,0.0,0.11666666666666667,0.041666666666666664,0.775
9857,0.8166666666666667,0.0,0.0,0.016666666666666666,0.16666666666666666
9858,0.0,0.0,0.0,0.0,1.0
9859,0.5166666666666667,0.0,0.008333333333333333,0.325,0.15
9860,0.35,0.0,0.008333333333333333,0.19166666666666668,0.45
9861,0.375,0.0,0.0,0.025,0.6
9862,0.0,0.0,0.0,0.0,1.0
9863,0.20833333333333334,0.025,0.008333333333333333,0.31666666666666665,0.44166666666666665
9864,0.7666666666666667,0.0,0.0,0.09166666666666666,0.14166666666666666
9865,0.008333333333333333,0.0,0.008333333333333333,0.0,0.9833333333333333
9866,0.5,0.0,0.016666666666666666,0.2833333333333333,0.2
9867,0.7416666666666667,0.016666666666666666,0.05,0.0,0.19166666666666668
9868,0.525,0.0,0.06666666666666667,0.35833333333333334,0.05
9869,0.25,0.0,0.30833333333333335,0.0,0.44166666666666665
9870,0.5416666666666666,0.0,0.125,0.11666666666666667,0.21666666666666667
9871,0.0,0.0,0.225,0.0,0.775
9872,0.5083333333333333,0.0,0.016666666666666666,0.05,0.425
9873,0.8666666666666667,0.0,0.0,0.0,0.13333333333333333
9874,0.925,0.0,0.0,0.041666666666666664,0.03333333333333333
9875,0.8333333333333334,0.0,0.008333333333333333,0.0,0.15833333333333333
9876,0.0,0.0,0.016666666666666666,0.0,0.9833333333333333
9877,0.36666666666666664,0.0,0.0,0.5166666666666667,0.11666666666666667
9878,0.275,0.0,0.041666666666666664,0.5,0.18333333333333332
9879,0.43333333333333335,0.0,0.0,0.4583333333333333,0.10833333333333334
9880,0.6916666666666667,0.0,0.05,0.15833333333333333,0.1
9881,0.5583333333333333,0.0,0.0,0.35833333333333334,0.08333333333333333
9882,0.675,0.0,0.0,0.26666666666666666,0.058333333333333334
9883,0.0,0.0,0.13333333333333333,0.008333333333333333,0.8583333333333333
9884,0.7083333333333334,0.0,0.0,0.0,0.2916666666666667
9885,0.6083333333333333,0.008333333333333333,0.008333333333333333,0.2833333333333333,0.09166666666666666
9886,0.041666666666666664,0.0,0.19583333333333333,0.1,0.6625
9887,0.10833333333333334,0.008333333333333333,0.016666666666666666,0.0,0.8666666666666667
9888,0.725,0.0,0.0,0.008333333333333333,0.26666666666666666
9889,0.008333333333333333,0.0,0.125,0.0,0.8666666666666667
9890,0.5583333333333333,0.0,0.058333333333333334,0.21666666666666667,0.16666666666666666
9891,0.55,0.016666666666666666,0.03333333333333333,0.3,0.1
9892,0.39166666666666666,0.0,0.25833333333333336,0.30833333333333335,0.041666666666666664
9893,0.13333333333333333,0.0,0.375,0.3,0.19166666666666668
9894,0.0,0.0,0.0,0.0,1.0
9895,0.0,0.19166666666666668,0.275,0.0,0.5333333333333333
9896,0.36666666666666664,0.0,0.05,0.016666666666666666,0.5666666666666667
9897,0.0,0.0,0.03333333333333333,0.0,0.9666666666666667
9898,0.4666666666666667,0.0,0.016666666666666666,0.4,0.11666666666666667
9899,0.8083333333333333,0.0,0.0,0.075,0.11666666666666667
9900,0.3416666666666667,0.0,0.041666666666666664,0.45,0.16666666666666666
9901,0.39166666666666666,0.0,0.0,0.2833333333333333,0.325
9902,0.5416666666666666,0.0,0.025,0.275,0.15833333333333333
9903,0.016666666666666666,0.0,0.5083333333333333,0.0,0.475
9904,0.15,0.0,0.11666666666666667,0.39166666666666666,0.3416666666666667
9905,0.025,0.0,0.175,0.65,0.15
9906,0.675,0.016666666666666666,0.0,0.016666666666666666,0.2916666666666667
9907,0.0,0.0,0.0,0.0,1.0
9908,0.05,0.0,0.03333333333333333,0.7083333333333334,0.20833333333333334
9909,0.1,0.008333333333333333,0.05,0.03333333333333333,0.8083333333333333
9910,0.025,0.0,0.26666666666666666,0.55,0.15833333333333333
9911,0.7333333333333333,0.0,0.008333333333333333,0.008333333333333333,0.25
9912,0.058333333333333334,0.025,0.16666666666666666,0.03333333333333333,0.7166666666666667
9913,0.6916666666666667,0.0,0.025,0.15,0.13333333333333333
9914,0.14166666666666666,0.0,0.058333333333333334,0.3333333333333333,0.4666666666666667
9915,0.5,0.0,0.0,0.008333333333333333,0.49166666666666664
9916,0.38333333333333336,0.0,0.016666666666666666,0.325,0.275
9917,0.0,0.0,0.0,0.0,1.0
9918,0.325,0.0,0.19166666666666668,0.16666666666666666,0.31666666666666665
9919,0.7416666666666667,0.0,0.058333333333333334,0.10833333333333334,0.09166666666666666
9920,0.875,0.0,0.008333333333333333,0.06666666666666667,0.05
9921,0.24166666666666667,0.0,0.0,0.125,0.6333333333333333
9922,0.0,0.0,0.10833333333333334,0.0,0.8916666666666667
9923,0.07083333333333333,0.025,0.025,0.35,0.5291666666666667
9924,0.10833333333333334,0.0,0.0,0.05,0.8416666666666667
9925,0.0,0.0,0.20833333333333334,0.6916666666666667,0.1
9926,0.7,0.0,0.008333333333333333,0.016666666666666666,0.275
9927,0.7833333333333333,0.08333333333333333,0.016666666666666666,0.0,0.11666666666666667
9928,0.0,0.0,0.0,0.0,1.0
9929,0.05,0.0,0.0,0.016666666666666666,0.9333333333333333
9930,0.05,0.0,0.016666666666666666,0.041666666666666664,0.8916666666666667
9931,0.2833333333333333,0.0,0.008333333333333333,0.6583333333333333,0.05
9932,0.125,0.0,0.075,0.7583333333333333,0.041666666666666664
9933,0.5416666666666666,0.0,0.0,0.275,0.18333333333333332
9934,0.125,0.0,0.041666666666666664,0.3333333333333333,0.5
9935,0.06666666666666667,0.0,0.008333333333333333,0.008333333333333333,0.9166666666666666
9936,0.2833333333333333,0.0,0.31666666666666665,0.39166666666666666,0.008333333333333333
9937,0.08333333333333333,0.0,0.08333333333333333,0.0,0.8333333333333334
9938,0.9666666666666667,0.0,0.0,0.008333333333333333,0.025
9939,0.6083333333333333,0.0,0.0,0.23333333333333334,0.15833333333333333
9940,0.45,0.0,0.05,0.225,0.275
9941,0.2916666666666667,0.0,0.0,0.49166666666666664,0.21666666666666667
9942,0.008333333333333333,0.0,0.425,0.0,0.5666666666666667
9943,0.38333333333333336,0.0,0.008333333333333333,0.36666666666666664,0.24166666666666667
9944,0.7333333333333333,0.008333333333333333,0.05,0.008333333333333333,0.2
9945,0.6666666666666666,0.0,0.0,0.2,0.13333333333333333
9946,0.2916666666666667,0.0,0.03333333333333333,0.625,0.05
9947,0.925,0.0,0.041666666666666664,0.025,0.008333333333333333
9948,0.875,0.0,0.0,0.05,0.075
9949,0.5583333333333333,0.0,0.0,0.20833333333333334,0.23333333333333334
9950,0.0,0.016666666666666666,0.2916666666666667,0.008333333333333333,0.6833333333333333
9951,0.43333333333333335,0.0,0.016666666666666666,0.18333333333333332,0.36666666666666664
9952,0.16666666666666666,0.0,0.0,0.09166666666666666,0.7416666666666667
9953,0.575,0.0,0.0,0.058333333333333334,0.36666666666666664
9954,0.525,0.0,0.0,0.325,0.15
