ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
10943,0.4135790765285492,0.0023294726852327585,0.017402052879333496,0.26534175872802734,0.30134764313697815
10944,0.037840403616428375,0.007391874212771654,0.07152029126882553,0.2541217505931854,0.6291256546974182
10945,0.23623289167881012,0.0017999664414674044,0.10049864649772644,0.43595805764198303,0.22551044821739197
10946,0.29012566804885864,0.0036696232855319977,0.04850996658205986,0.2249472439289093,0.4327474534511566
10947,0.22826480865478516,0.002371103735640645,0.04613184928894043,0.18785925209522247,0.5353729724884033
10948,0.29918670654296875,0.002282547065988183,0.055303849279880524,0.5275633335113525,0.115663543343544
10949,0.05565440282225609,0.006009544245898724,0.11941483616828918,0.6206694841384888,0.19825176894664764
10950,0.02396848239004612,0.0027426788583397865,0.3160151243209839,0.3464294672012329,0.31084421277046204
10951,0.4563349485397339,0.009971288032829762,0.19708918035030365,0.21443583071231842,0.12216880172491074
10952,0.8632133603096008,0.0012858203845098615,0.004587513394653797,0.013331360183656216,0.11758198589086533
10953,0.395182341337204,0.005255654454231262,0.024596858769655228,0.486756294965744,0.0882088765501976
10954,0.00955355353653431,0.006646396592259407,0.3390515148639679,0.030434131622314453,0.6143144369125366
10955,0.20251834392547607,0.0017293684650212526,0.03433847427368164,0.6585723161697388,0.10284151881933212
10956,0.4401567578315735,0.0017467865254729986,0.022827167063951492,0.21838290989398956,0.31688642501831055
10957,0.5119583010673523,0.0016976776532828808,0.02222449705004692,0.41221967339515686,0.05189981311559677
10958,0.3542441725730896,0.0016862933989614248,0.030762558802962303,0.3761994540691376,0.2371075302362442
10959,0.016271263360977173,0.02953646332025528,0.02135738730430603,0.004462383687496185,0.9283725023269653
10960,0.6633974313735962,0.0014425134286284447,0.009610260836780071,0.1860935539007187,0.13945627212524414
10961,0.8826155066490173,0.0015691829612478614,0.0036023894790560007,0.008675548247992992,0.10353735089302063
10962,0.004612154792994261,0.005519386846572161,0.032150596380233765,0.003982762806117535,0.9537351727485657
10963,0.013413134030997753,0.011152409017086029,0.0895201712846756,0.025305522605776787,0.8606087565422058
10964,0.8452194929122925,0.0016552829183638096,0.006040807347744703,0.015238816849887371,0.13184557855129242
10965,0.2327757328748703,0.002096894197165966,0.029065584763884544,0.49604740738868713,0.24001440405845642
10966,0.0014392253942787647,0.007958408445119858,0.027262099087238312,0.003465397050604224,0.9598749279975891
10967,0.4833327829837799,0.0031029232777655125,0.05100133270025253,0.28792914748191833,0.17463377118110657
10968,0.7864950895309448,0.0030397509690374136,0.006095565855503082,0.023643674328923225,0.18072596192359924
10969,0.311499685049057,0.0031796141993254423,0.03820367157459259,0.5578588247299194,0.08925817906856537
10970,0.0763491541147232,0.01429666392505169,0.04929092526435852,0.3606560230255127,0.4994072914123535
10971,0.009248525835573673,0.011586054228246212,0.10173723101615906,0.023285740986466408,0.854142427444458
10972,0.920986533164978,0.0009851268259808421,0.0032209029886871576,0.008752651512622833,0.06605476886034012
10973,0.440180242061615,0.001709780190140009,0.008809546008706093,0.13040871918201447,0.4188917279243469
10974,0.6232492923736572,0.0022384929470717907,0.04233413562178612,0.1438378095626831,0.18834027647972107
10975,0.30224382877349854,0.003129428019747138,0.024170298129320145,0.40340346097946167,0.2670530080795288
10976,0.05682329088449478,0.0035590322222560644,0.11351647228002548,0.4215763509273529,0.40452489256858826
10977,0.6983054876327515,0.0013294152449816465,0.009808019734919071,0.19081276655197144,0.09974435716867447
10978,0.007712260819971561,0.2562867999076843,0.16041333973407745,0.01712397299706936,0.5584636926651001
10979,0.8922073841094971,0.0011481106048449874,0.004714697599411011,0.05793643742799759,0.04399332404136658
10980,0.02095194160938263,0.026035746559500694,0.3579378128051758,0.04909142479300499,0.545983076095581
10981,0.0905175507068634,0.0013482641661539674,0.024088557809591293,0.3495442867279053,0.534501314163208
10982,0.8636906147003174,0.0009715934866108,0.012669183313846588,0.09630934149026871,0.02635931968688965
10983,0.8121160864830017,0.0011507539311423898,0.0042966692708432674,0.01994386501610279,0.1624925583600998
10984,0.5893798470497131,0.002496490953490138,0.021404968574643135,0.24101166427135468,0.14570699632167816
10985,0.18929074704647064,0.0023283623158931732,0.15177319943904877,0.4386720359325409,0.21793566644191742
10986,0.5648568272590637,0.01876183971762657,0.08554112911224365,0.15856145322322845,0.1722787469625473
10987,0.005099375732243061,0.006011106539517641,0.031045328825712204,0.004303618334233761,0.953540563583374
10988,0.2257712036371231,0.004919899627566338,0.0916118249297142,0.6423295140266418,0.035367585718631744
10989,0.8917792439460754,0.0010325663024559617,0.004034376237541437,0.03516992926597595,0.06798390299081802
10990,0.8664109110832214,0.0017970469780266285,0.00680084154009819,0.09059640020132065,0.03439478948712349
10991,0.5354607701301575,0.002069722395390272,0.02665841206908226,0.225755974650383,0.2100551575422287
10992,0.3674049377441406,0.002024354413151741,0.038051411509513855,0.35088253021240234,0.2416367381811142
10993,0.5291334986686707,0.0017033048206940293,0.01894260197877884,0.316653847694397,0.13356678187847137
10994,0.00502097699791193,0.009206335991621017,0.04433118551969528,0.004197932779788971,0.9372435212135315
10995,0.03846227005124092,0.006172124296426773,0.03542827069759369,0.2736826241016388,0.6462547183036804
10996,0.7272966504096985,0.0014675536658614874,0.010336879640817642,0.18449409306049347,0.076404869556427
10997,0.14250189065933228,0.07210267335176468,0.0466260202229023,0.006816193461418152,0.7319532632827759
10998,0.4520174264907837,0.002268814481794834,0.009142586030066013,0.06729160994291306,0.46927952766418457
10999,0.5818682909011841,0.00855813454836607,0.020829476416110992,0.008328608237206936,0.38041549921035767
11000,0.0029706950299441814,0.010776483453810215,0.030247732996940613,0.00827702134847641,0.9477280378341675
11001,0.7800825834274292,0.0017521544359624386,0.0060319844633340836,0.018528390675783157,0.19360485672950745
11002,0.41147923469543457,0.002119780518114567,0.024496110156178474,0.2900625467300415,0.2718423902988434
11003,0.25473952293395996,0.003857110161334276,0.032868366688489914,0.2515650987625122,0.45696988701820374
11004,0.5904958248138428,0.0017604007152840495,0.035907115787267685,0.24862553179264069,0.12321111559867859
11005,0.5206782221794128,0.0016568507999181747,0.012698706239461899,0.34671708941459656,0.11824914813041687
11006,0.8793315887451172,0.0012106875656172633,0.004628879949450493,0.014864050783216953,0.09996473789215088
11007,0.0012181117199361324,0.004823094233870506,0.025758065283298492,0.0031460588797926903,0.9650546312332153
11008,0.0012412124779075384,0.005305249709635973,0.02467769756913185,0.004369347356259823,0.9644064903259277
11009,0.47532203793525696,0.001920010196045041,0.013526828028261662,0.21661318838596344,0.29261794686317444
11010,0.9755038022994995,0.0005946154706180096,0.0020431235898286104,0.008696883916854858,0.01316151674836874
11011,0.39981967210769653,0.0018948899814859033,0.024418899789452553,0.2501927614212036,0.32367372512817383
11012,0.5753936767578125,0.0027913732919842005,0.043042827397584915,0.23082184791564941,0.14795024693012238
11013,0.6465550661087036,0.00429413141682744,0.030048059299588203,0.21292880177497864,0.10617389529943466
11014,0.9319446682929993,0.0008100307313725352,0.003247790737077594,0.035889483988285065,0.028108051046729088
11015,0.9581254720687866,0.0011610008077695966,0.002659547608345747,0.01756584458053112,0.020488163456320763
11016,0.8278785943984985,0.001605688943527639,0.004595973063260317,0.018756818026304245,0.14716289937496185
11017,0.30923572182655334,0.004554773215204477,0.032875824719667435,0.0704960823059082,0.5828375816345215
11018,0.2463155835866928,0.0022397118154913187,0.013796806335449219,0.042766883969306946,0.6948809623718262
11019,0.682837188243866,0.003413747763261199,0.02584996446967125,0.20807208120822906,0.07982698082923889
11020,0.0009133181301876903,0.0031002836767584085,0.010637243278324604,0.0015564900822937489,0.9837926626205444
11021,0.23942027986049652,0.004223656374961138,0.05424508824944496,0.5261436700820923,0.17596733570098877
11022,0.00798867829144001,0.04867962747812271,0.300236314535141,0.019044341519474983,0.624051034450531
11023,0.9605018496513367,0.0008030793396756053,0.0020618580747395754,0.017101433128118515,0.019531790167093277
11024,0.5855762362480164,0.0065538533963263035,0.06338167935609818,0.25077688694000244,0.09371134638786316
11025,0.9707505702972412,0.0010800933232530951,0.0029129264876246452,0.0065878271125257015,0.0186686422675848
11026,0.00486427778378129,0.00999379437416792,0.03373941406607628,0.004463405814021826,0.9469391107559204
11027,0.35398462414741516,0.002213158877566457,0.021254824474453926,0.2545505166053772,0.36799687147140503
11028,0.7536777853965759,0.0020495341159403324,0.005887369159609079,0.013612894341349602,0.22477242350578308
11029,0.00791237037628889,0.571165144443512,0.036713119596242905,0.004572396166622639,0.3796369731426239
11030,0.08138272166252136,0.03607090190052986,0.05755925923585892,0.44000908732414246,0.3849779963493347
11031,0.2539662718772888,0.005045766942203045,0.04354024678468704,0.23651526868343353,0.4609324336051941
11032,0.5752977728843689,0.002488926984369755,0.010046262294054031,0.047672998160123825,0.3644940257072449
11033,0.2205628603696823,0.013081736862659454,0.021805351600050926,0.07942670583724976,0.6651233434677124
11034,0.004832460545003414,0.01424742117524147,0.03337191045284271,0.004483648110181093,0.9430645108222961
11035,0.003803462255746126,0.005254900548607111,0.03423233702778816,0.004280793014913797,0.9524284601211548
11036,0.2523263692855835,0.0018145489739254117,0.02154039777815342,0.5020440220832825,0.22227463126182556
11037,0.6940138339996338,0.004319561179727316,0.01932240091264248,0.04797904193401337,0.23436513543128967
11038,0.05591817945241928,0.009354660287499428,0.07354129105806351,0.08359358459711075,0.7775923013687134
11039,0.2811124622821808,0.0021360344253480434,0.0585872158408165,0.40417158603668213,0.2539927065372467
11040,0.7737741470336914,0.0010901634814217687,0.004509641323238611,0.07379279285669327,0.14683327078819275
11041,0.7125261425971985,0.0022278507240116596,0.014873453415930271,0.02509838528931141,0.24527417123317719
11042,0.001483379048295319,0.008573255501687527,0.023931406438350677,0.0023761026095598936,0.9636358618736267
11043,0.7883961796760559,0.0016867377562448382,0.005903322249650955,0.012135128490626812,0.19187861680984497
11044,0.05175720900297165,0.003507026005536318,0.2212425172328949,0.5711568593978882,0.15233635902404785
11045,0.9532349705696106,0.0010484304511919618,0.002816922729834914,0.008179915137588978,0.034719742834568024
11046,0.15324090421199799,0.015676792711019516,0.11739104986190796,0.016721265390515327,0.6969699859619141
11047,0.008523995988070965,0.04232406988739967,0.3548027575016022,0.009516866877675056,0.5848323106765747
11048,0.5365517735481262,0.0019152062013745308,0.011527148075401783,0.22313322126865387,0.22687265276908875
11049,0.46855151653289795,0.001571587403304875,0.06858742982149124,0.19397316873073578,0.2673163414001465
11050,0.3485822379589081,0.0022520439233630896,0.08618263900279999,0.5260672569274902,0.036915820091962814
11051,0.05495106428861618,0.005530402995646,0.03850758820772171,0.3276228606700897,0.5733880996704102
11052,0.5942880511283875,0.00300531554967165,0.042485058307647705,0.1691988706588745,0.19102273881435394
11053,0.4842790365219116,0.001982268877327442,0.017196182161569595,0.2183702439069748,0.27817225456237793
11054,0.13461172580718994,0.0021787735167890787,0.030103471130132675,0.6982163190841675,0.13488972187042236
11055,0.36811667680740356,0.002125692553818226,0.09065671265125275,0.46545904874801636,0.07364185154438019
11056,0.46231427788734436,0.00274860393255949,0.008476887829601765,0.05104922130703926,0.475411057472229
11057,0.03687812015414238,0.003371590282768011,0.3545640707015991,0.45239442586898804,0.1527917981147766
11058,0.006950119510293007,0.009113595820963383,0.35400062799453735,0.01806839555501938,0.6118672490119934
11059,0.006807511206716299,0.010932046920061111,0.08865626156330109,0.07812409102916718,0.81548011302948
11060,0.1996850073337555,0.004551129415631294,0.16874785721302032,0.24387061595916748,0.38314542174339294
11061,0.31072843074798584,0.0021829777397215366,0.04039088264107704,0.33525022864341736,0.31144747138023376
11062,0.007711764425039291,0.006513612344861031,0.1427113115787506,0.018119489774107933,0.8249438405036926
11063,0.36597740650177,0.0026901436503976583,0.030271494761109352,0.2345821112394333,0.3664788603782654
11064,0.7416051030158997,0.002427848754450679,0.007473096251487732,0.18468338251113892,0.06381061673164368
11065,0.004461745731532574,0.010868632234632969,0.03855246305465698,0.003607173915952444,0.9425099492073059
11066,0.007823385298252106,0.17784461379051208,0.24806556105613708,0.008895485661923885,0.5573710203170776
11067,0.36685097217559814,0.006096980534493923,0.03537462651729584,0.5220533013343811,0.06962412595748901
11068,0.001192587660625577,0.005193368997424841,0.017619000747799873,0.003375125350430608,0.9726198315620422
11069,0.574853777885437,0.0015516809653490782,0.016596009954810143,0.2843005955219269,0.12269795686006546
11070,0.38464099168777466,0.0015674185706302524,0.13857266306877136,0.39240142703056335,0.0828174501657486
11071,0.677410364151001,0.001535799354314804,0.0099775530397892,0.2478255033493042,0.06325077265501022
11072,0.5720478892326355,0.0033827999141067266,0.0060761538334190845,0.014264576137065887,0.4042285978794098
11073,0.37968137860298157,0.001941857859492302,0.08561955392360687,0.34243565797805786,0.19032154977321625
11074,0.011091119609773159,0.007846221327781677,0.12740281224250793,0.010294515639543533,0.8433653116226196
11075,0.49880462884902954,0.0015969427768141031,0.0084327831864357,0.11613541096448898,0.37503018975257874
11076,0.7317184805870056,0.002080851001664996,0.005571017973124981,0.010531340725719929,0.2500982880592346
