ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
9494,0.31666666666666665,0.0,0.23333333333333334,0.08333333333333333,0.36666666666666664
9495,0.2833333333333333,0.0,0.16666666666666666,0.425,0.125
9496,0.008333333333333333,0.0,0.058333333333333334,0.025,0.9083333333333333
9497,0.14166666666666666,0.0,0.025,0.0,0.8333333333333334
9498,0.15833333333333333,0.0,0.03333333333333333,0.25833333333333336,0.55
9499,0.7166666666666667,0.0,0.0,0.19166666666666668,0.09166666666666666
9500,0.5416666666666666,0.0,0.05,0.35833333333333334,0.05
9501,0.10833333333333334,0.0,0.058333333333333334,0.1,0.7333333333333333
9502,0.041666666666666664,0.0,0.14166666666666666,0.6333333333333333,0.18333333333333332
9503,0.05,0.0,0.11666666666666667,0.008333333333333333,0.825
9504,0.6666666666666666,0.0,0.008333333333333333,0.25833333333333336,0.06666666666666667
9505,0.675,0.0,0.0,0.041666666666666664,0.2833333333333333
9506,0.025,0.0,0.025,0.24166666666666667,0.7083333333333334
9507,0.19166666666666668,0.0,0.041666666666666664,0.5916666666666667,0.175
9508,0.45,0.0,0.05,0.275,0.225
9509,0.016666666666666666,0.016666666666666666,0.1,0.008333333333333333,0.8583333333333333
9510,0.6416666666666667,0.008333333333333333,0.008333333333333333,0.14166666666666666,0.2
9511,0.008333333333333333,0.016666666666666666,0.008333333333333333,0.0,0.9666666666666667
9512,0.65,0.0,0.008333333333333333,0.125,0.21666666666666667
9513,0.19166666666666668,0.0,0.13333333333333333,0.075,0.6
9514,0.016666666666666666,0.0,0.4166666666666667,0.48333333333333334,0.08333333333333333
9515,0.4,0.0,0.0,0.48333333333333334,0.11666666666666667
9516,0.3,0.0,0.016666666666666666,0.5416666666666666,0.14166666666666666
9517,0.03333333333333333,0.008333333333333333,0.075,0.0,0.8833333333333333
9518,0.058333333333333334,0.03333333333333333,0.041666666666666664,0.016666666666666666,0.85
9519,0.2833333333333333,0.0,0.075,0.48333333333333334,0.15833333333333333
9520,0.03333333333333333,0.041666666666666664,0.175,0.008333333333333333,0.7416666666666667
9521,0.041666666666666664,0.008333333333333333,0.10833333333333334,0.2,0.6416666666666667
9522,0.5833333333333334,0.0,0.008333333333333333,0.25,0.15833333333333333
9523,0.2,0.0,0.15,0.44166666666666665,0.20833333333333334
9524,0.43333333333333335,0.0,0.05,0.30833333333333335,0.20833333333333334
9525,0.6583333333333333,0.0,0.03333333333333333,0.15833333333333333,0.15
9526,0.8,0.0,0.03333333333333333,0.10833333333333334,0.058333333333333334
9527,0.8166666666666667,0.0,0.0,0.075,0.10833333333333334
9528,0.8166666666666667,0.0,0.016666666666666666,0.016666666666666666,0.15
9529,0.35,0.0,0.025,0.31666666666666665,0.30833333333333335
9530,0.06666666666666667,0.016666666666666666,0.24166666666666667,0.5083333333333333,0.16666666666666666
9531,0.55,0.0,0.0,0.016666666666666666,0.43333333333333335
9532,0.475,0.0,0.025,0.325,0.175
9533,0.75,0.0,0.08333333333333333,0.008333333333333333,0.15833333333333333
9534,0.041666666666666664,0.0,0.016666666666666666,0.0,0.9416666666666667
9535,0.225,0.0,0.03333333333333333,0.5666666666666667,0.175
9536,0.675,0.0,0.016666666666666666,0.16666666666666666,0.14166666666666666
9537,0.125,0.008333333333333333,0.26666666666666666,0.06666666666666667,0.5333333333333333
9538,0.03333333333333333,0.0,0.0,0.25,0.7166666666666667
9539,0.39166666666666666,0.0,0.1,0.4083333333333333,0.1
9540,0.5666666666666667,0.0,0.016666666666666666,0.3416666666666667,0.075
9541,0.041666666666666664,0.0,0.2833333333333333,0.2916666666666667,0.38333333333333336
9542,0.5833333333333334,0.0,0.0,0.3,0.11666666666666667
9543,0.8416666666666667,0.0,0.016666666666666666,0.041666666666666664,0.1
9544,0.06666666666666667,0.025,0.025,0.016666666666666666,0.8666666666666667
9545,0.03333333333333333,0.008333333333333333,0.06666666666666667,0.008333333333333333,0.8833333333333333
9546,0.48333333333333334,0.0,0.15,0.3,0.06666666666666667
9547,0.425,0.0,0.008333333333333333,0.25,0.31666666666666665
9548,0.5833333333333334,0.0,0.041666666666666664,0.225,0.15
9549,0.9,0.0,0.008333333333333333,0.0,0.09166666666666666
9550,0.8,0.0,0.0,0.13333333333333333,0.06666666666666667
9551,0.008333333333333333,0.041666666666666664,0.2,0.0,0.75
9552,0.125,0.0,0.058333333333333334,0.5083333333333333,0.30833333333333335
9553,0.2833333333333333,0.0,0.03333333333333333,0.325,0.35833333333333334
9554,0.6833333333333333,0.0,0.008333333333333333,0.2,0.10833333333333334
9555,0.0,0.0,0.016666666666666666,0.0,0.9833333333333333
9556,0.15,0.0,0.0,0.44166666666666665,0.4083333333333333
9557,0.6916666666666667,0.0,0.03333333333333333,0.2,0.075
9558,0.03333333333333333,0.008333333333333333,0.24166666666666667,0.0,0.7166666666666667
9559,0.5583333333333333,0.0,0.16666666666666666,0.16666666666666666,0.10833333333333334
9560,0.175,0.016666666666666666,0.03333333333333333,0.625,0.15
9561,0.675,0.0,0.041666666666666664,0.2,0.08333333333333333
9562,0.016666666666666666,0.0,0.016666666666666666,0.008333333333333333,0.9583333333333334
9563,0.075,0.008333333333333333,0.325,0.25833333333333336,0.3333333333333333
9564,0.016666666666666666,0.0,0.1,0.0,0.8833333333333333
9565,0.7722222222222221,0.0,0.0027777777777777775,0.1,0.125
9566,0.0,0.0,0.0,0.0,1.0
9567,0.325,0.0,0.008333333333333333,0.5833333333333334,0.08333333333333333
9568,0.4166666666666667,0.0,0.008333333333333333,0.5166666666666667,0.058333333333333334
9569,0.19166666666666668,0.0,0.08333333333333333,0.5166666666666667,0.20833333333333334
9570,0.008333333333333333,0.016666666666666666,0.11666666666666667,0.0,0.8583333333333333
9571,0.5833333333333334,0.0,0.008333333333333333,0.06666666666666667,0.3416666666666667
9572,0.5916666666666667,0.0,0.016666666666666666,0.3333333333333333,0.058333333333333334
9573,0.49166666666666664,0.0,0.05,0.35,0.10833333333333334
9574,0.44166666666666665,0.0,0.016666666666666666,0.20833333333333334,0.3333333333333333
9575,0.5666666666666667,0.0,0.008333333333333333,0.2833333333333333,0.14166666666666666
9576,0.0,0.016666666666666666,0.03333333333333333,0.008333333333333333,0.9416666666666667
9577,0.8583333333333333,0.008333333333333333,0.0,0.041666666666666664,0.09166666666666666
9578,0.4083333333333333,0.0,0.041666666666666664,0.10833333333333334,0.44166666666666665
9579,0.2,0.06666666666666667,0.09166666666666666,0.05,0.5916666666666667
9580,0.05,0.03333333333333333,0.075,0.008333333333333333,0.8333333333333334
9581,0.4166666666666667,0.0,0.016666666666666666,0.36666666666666664,0.2
9582,0.5083333333333333,0.0,0.0,0.0,0.49166666666666664
9583,0.8666666666666667,0.0,0.0,0.09166666666666666,0.041666666666666664
9584,0.0,0.0,0.1,0.008333333333333333,0.8916666666666667
9585,0.7666666666666667,0.0,0.016666666666666666,0.1,0.11666666666666667
9586,0.8208333333333333,0.0,0.0,0.016666666666666666,0.1625
9587,0.8583333333333333,0.0,0.0,0.125,0.016666666666666666
9588,0.15833333333333333,0.06666666666666667,0.075,0.03333333333333333,0.6666666666666666
9589,0.65,0.0,0.008333333333333333,0.25,0.09166666666666666
9590,0.2916666666666667,0.0,0.008333333333333333,0.6083333333333333,0.09166666666666666
9591,0.041666666666666664,0.008333333333333333,0.075,0.016666666666666666,0.8583333333333333
9592,0.9166666666666666,0.0,0.0,0.058333333333333334,0.025
9593,0.5916666666666667,0.0,0.016666666666666666,0.025,0.36666666666666664
9594,0.6083333333333333,0.0,0.05,0.03333333333333333,0.30833333333333335
9595,0.058333333333333334,0.008333333333333333,0.08333333333333333,0.008333333333333333,0.8416666666666667
9596,0.5666666666666667,0.0,0.025,0.03333333333333333,0.375
9597,0.8583333333333333,0.0,0.0,0.0,0.14166666666666666
9598,0.8,0.0,0.008333333333333333,0.016666666666666666,0.175
9599,0.8666666666666667,0.0,0.0,0.05,0.08333333333333333
9600,0.6083333333333333,0.0,0.008333333333333333,0.2916666666666667,0.09166666666666666
9601,0.925,0.0,0.0,0.041666666666666664,0.03333333333333333
9602,0.0,0.0,0.0,0.0,1.0
9603,0.13333333333333333,0.0,0.016666666666666666,0.03333333333333333,0.8166666666666667
9604,0.6166666666666667,0.0,0.025,0.2916666666666667,0.06666666666666667
9605,0.25,0.0,0.008333333333333333,0.13333333333333333,0.6083333333333333
9606,0.5,0.0,0.0,0.125,0.375
9607,0.3333333333333333,0.0,0.008333333333333333,0.425,0.23333333333333334
9608,0.0,0.0,0.0,0.0,1.0
9609,0.7416666666666667,0.0,0.008333333333333333,0.008333333333333333,0.24166666666666667
9610,0.5416666666666666,0.0,0.016666666666666666,0.3333333333333333,0.10833333333333334
9611,0.6583333333333333,0.0,0.016666666666666666,0.18333333333333332,0.14166666666666666
9612,0.8,0.0,0.016666666666666666,0.058333333333333334,0.125
9613,0.0,0.0,0.0,0.0,1.0
9614,0.8583333333333333,0.0,0.008333333333333333,0.09166666666666666,0.041666666666666664
9615,0.5416666666666666,0.0,0.0,0.175,0.2833333333333333
9616,0.55,0.0,0.025,0.25833333333333336,0.16666666666666666
9617,0.26666666666666666,0.0,0.4083333333333333,0.08333333333333333,0.24166666666666667
9618,0.025,0.125,0.008333333333333333,0.0,0.8416666666666667
9619,0.4666666666666667,0.008333333333333333,0.058333333333333334,0.3,0.16666666666666666
9620,0.65,0.008333333333333333,0.016666666666666666,0.24166666666666667,0.08333333333333333
9621,0.5333333333333333,0.0,0.0,0.3416666666666667,0.125
9622,0.06666666666666667,0.0,0.025,0.20833333333333334,0.7
9623,0.7083333333333334,0.0,0.008333333333333333,0.25833333333333336,0.025
9624,0.26666666666666666,0.0,0.0,0.65,0.08333333333333333
9625,0.041666666666666664,0.0,0.1,0.725,0.13333333333333333
9626,0.9,0.0,0.0,0.008333333333333333,0.09166666666666666
9627,0.65,0.0,0.041666666666666664,0.225,0.08333333333333333
9628,0.75,0.0,0.0,0.19166666666666668,0.058333333333333334
9629,0.6583333333333333,0.0,0.016666666666666666,0.21666666666666667,0.10833333333333334
9630,0.3,0.016666666666666666,0.016666666666666666,0.058333333333333334,0.6083333333333333
9631,0.25833333333333336,0.0,0.0,0.008333333333333333,0.7333333333333333
9632,0.49166666666666664,0.0,0.06666666666666667,0.2916666666666667,0.15
9633,0.6833333333333333,0.0,0.0,0.16666666666666666,0.15
9634,0.05,0.008333333333333333,0.05,0.008333333333333333,0.8833333333333333
9635,0.7416666666666667,0.0,0.0,0.016666666666666666,0.24166666666666667
9636,0.9166666666666666,0.0,0.0,0.05,0.03333333333333333
9637,0.5,0.0,0.125,0.2,0.175
9638,0.08333333333333333,0.0,0.025,0.09166666666666666,0.8
9639,0.4666666666666667,0.0,0.03333333333333333,0.008333333333333333,0.49166666666666664
9640,0.075,0.0,0.008333333333333333,0.7666666666666667,0.15
9641,0.041666666666666664,0.0,0.45,0.26666666666666666,0.24166666666666667
9642,0.3333333333333333,0.0,0.016666666666666666,0.16666666666666666,0.48333333333333334
9643,0.26666666666666666,0.0,0.025,0.016666666666666666,0.6916666666666667
9644,0.6,0.0,0.0,0.14166666666666666,0.25833333333333336
9645,0.4166666666666667,0.0,0.06666666666666667,0.35,0.16666666666666666
9646,0.25,0.0,0.275,0.38333333333333336,0.09166666666666666
9647,0.5583333333333333,0.0,0.008333333333333333,0.14166666666666666,0.2916666666666667
9648,0.825,0.0,0.0,0.08333333333333333,0.09166666666666666
9649,0.6916666666666667,0.016666666666666666,0.1,0.058333333333333334,0.13333333333333333
9650,0.9083333333333333,0.0,0.0,0.058333333333333334,0.03333333333333333
9651,0.058333333333333334,0.0,0.14166666666666666,0.275,0.525
9652,0.23333333333333334,0.0,0.0,0.2916666666666667,0.475
9653,0.225,0.0,0.0,0.025,0.75
9654,0.375,0.0,0.016666666666666666,0.025,0.5833333333333334
9655,0.25833333333333336,0.0,0.0,0.275,0.4666666666666667
9656,0.4,0.0,0.15,0.36666666666666664,0.08333333333333333
9657,0.39166666666666666,0.0,0.03333333333333333,0.35833333333333334,0.21666666666666667
9658,0.8833333333333333,0.0,0.0,0.041666666666666664,0.075
9659,0.7833333333333333,0.0,0.016666666666666666,0.058333333333333334,0.14166666666666666
9660,0.7333333333333333,0.0,0.016666666666666666,0.125,0.125
9661,0.65,0.0,0.11666666666666667,0.19166666666666668,0.041666666666666664
9662,0.24166666666666667,0.0,0.016666666666666666,0.058333333333333334,0.6833333333333333
9663,0.1,0.175,0.06666666666666667,0.008333333333333333,0.65
9664,0.6166666666666667,0.0,0.016666666666666666,0.041666666666666664,0.325
9665,0.0,0.016666666666666666,0.058333333333333334,0.0,0.925
9666,0.65,0.0,0.0,0.25833333333333336,0.09166666666666666
9667,0.0,0.0,0.0,0.0,1.0
9668,0.3416666666666667,0.0,0.041666666666666664,0.44166666666666665,0.175
9669,0.0,0.0,0.058333333333333334,0.0,0.9416666666666667
9670,0.6083333333333333,0.016666666666666666,0.008333333333333333,0.2,0.16666666666666666
9671,0.35833333333333334,0.0,0.016666666666666666,0.19166666666666668,0.43333333333333335
9672,0.65,0.0,0.0,0.275,0.075
9673,0.4166666666666667,0.0,0.08333333333333333,0.25,0.25
9674,0.4166666666666667,0.0,0.0,0.425,0.15833333333333333
9675,0.43333333333333335,0.0,0.058333333333333334,0.125,0.38333333333333336
9676,0.2833333333333333,0.0,0.025,0.16666666666666666,0.525
9677,0.008333333333333333,0.0,0.03333333333333333,0.0,0.9583333333333334
9678,0.6166666666666667,0.0,0.0,0.1,0.2833333333333333
9679,0.36666666666666664,0.008333333333333333,0.008333333333333333,0.16666666666666666,0.45
9680,0.9916666666666667,0.0,0.0,0.0,0.008333333333333333
9681,0.6666666666666666,0.0,0.008333333333333333,0.24166666666666667,0.08333333333333333
9682,0.6583333333333333,0.0,0.0,0.06666666666666667,0.275
9683,0.7583333333333333,0.0,0.008333333333333333,0.2,0.03333333333333333
9684,0.05,0.0,0.375,0.0,0.575
9685,0.5416666666666666,0.0,0.041666666666666664,0.30833333333333335,0.10833333333333334
9686,0.475,0.0,0.008333333333333333,0.24166666666666667,0.275
9687,0.425,0.0,0.3333333333333333,0.1125,0.12916666666666668
9688,0.26666666666666666,0.0,0.008333333333333333,0.5916666666666667,0.13333333333333333
9689,0.0,0.0,0.008333333333333333,0.0,0.9916666666666667
9690,0.03333333333333333,0.008333333333333333,0.0,0.016666666666666666,0.9416666666666667
9691,0.25,0.0,0.008333333333333333,0.24166666666666667,0.5
9692,0.15833333333333333,0.0,0.075,0.5583333333333333,0.20833333333333334
9693,0.5833333333333334,0.0,0.0,0.35833333333333334,0.058333333333333334
9694,0.0,0.0,0.0,0.0,1.0
9695,0.325,0.0,0.0,0.008333333333333333,0.6666666666666666
9696,0.6138888888888888,0.0,0.025,0.0,0.3611111111111111
9697,0.6,0.0,0.058333333333333334,0.025,0.31666666666666665
9698,0.5916666666666667,0.0,0.0,0.19166666666666668,0.21666666666666667
9699,0.09166666666666666,0.0,0.15694444444444447,0.325,0.42638888888888893
9700,0.8,0.0,0.008333333333333333,0.15833333333333333,0.03333333333333333
9701,0.5583333333333333,0.0,0.06666666666666667,0.275,0.1
9702,0.21666666666666667,0.0,0.08333333333333333,0.35,0.35
9703,0.7083333333333334,0.0,0.0,0.075,0.21666666666666667
9704,0.125,0.016666666666666666,0.21666666666666667,0.21666666666666667,0.425
9705,0.041666666666666664,0.008333333333333333,0.24166666666666667,0.09166666666666666,0.6166666666666667
9706,0.3416666666666667,0.0,0.041666666666666664,0.49166666666666664,0.125
9707,0.008333333333333333,0.0,0.125,0.0,0.8666666666666667
9708,0.15833333333333333,0.0,0.008333333333333333,0.0,0.8333333333333334
9709,0.575,0.0,0.016666666666666666,0.14166666666666666,0.26666666666666666
9710,0.425,0.008333333333333333,0.09166666666666666,0.15833333333333333,0.31666666666666665
9711,0.75,0.0,0.06666666666666667,0.15833333333333333,0.025
9712,0.175,0.0,0.025,0.6,0.2
9713,0.6166666666666667,0.0,0.075,0.25,0.058333333333333334
9714,0.31666666666666665,0.0,0.016666666666666666,0.5666666666666667,0.1
9715,0.75,0.0,0.008333333333333333,0.175,0.06666666666666667
9716,0.15,0.0,0.016666666666666666,0.38333333333333336,0.45
9717,0.4,0.008333333333333333,0.025,0.15,0.4166666666666667
9718,0.9916666666666667,0.0,0.0,0.0,0.008333333333333333
9719,0.65,0.0,0.03333333333333333,0.10833333333333334,0.20833333333333334
9720,0.21666666666666667,0.008333333333333333,0.016666666666666666,0.6416666666666667,0.11666666666666667
9721,0.525,0.0,0.041666666666666664,0.09166666666666666,0.3416666666666667
9722,0.325,0.0,0.0,0.525,0.15
9723,0.9583333333333334,0.0,0.0,0.025,0.016666666666666666
9724,0.5,0.008333333333333333,0.041666666666666664,0.325,0.125
9725,0.0,0.0,0.008333333333333333,0.008333333333333333,0.9833333333333333
9726,0.016666666666666666,0.2,0.041666666666666664,0.0,0.7416666666666667
9727,0.7666666666666667,0.0,0.008333333333333333,0.03333333333333333,0.19166666666666668
9728,0.0,0.025,0.008333333333333333,0.0,0.9666666666666667
9729,0.5416666666666666,0.0,0.008333333333333333,0.225,0.225
9730,0.5833333333333334,0.0,0.0,0.20833333333333334,0.20833333333333334
9731,0.5,0.0,0.09166666666666666,0.325,0.08333333333333333
9732,0.11666666666666667,0.016666666666666666,0.10833333333333334,0.6583333333333333,0.1
9733,0.35833333333333334,0.0,0.03333333333333333,0.03333333333333333,0.575
9734,0.5333333333333333,0.0,0.008333333333333333,0.19166666666666668,0.26666666666666666
9735,0.016666666666666666,0.0,0.075,0.0,0.9083333333333333
9736,0.058333333333333334,0.0,0.0,0.13333333333333333,0.8083333333333333
9737,0.19166666666666668,0.03333333333333333,0.125,0.03333333333333333,0.6166666666666667
9738,0.06666666666666667,0.016666666666666666,0.15833333333333333,0.0,0.7583333333333333
9739,0.875,0.0,0.0,0.10833333333333334,0.016666666666666666
9740,0.0,0.03333333333333333,0.016666666666666666,0.008333333333333333,0.9416666666666667
9741,0.55,0.0,0.008333333333333333,0.4083333333333333,0.03333333333333333
9742,0.39166666666666666,0.0,0.0,0.475,0.13333333333333333
9743,0.5916666666666667,0.0,0.05,0.3416666666666667,0.016666666666666666
9744,0.4166666666666667,0.0,0.016666666666666666,0.225,0.3416666666666667
9745,0.9083333333333333,0.0,0.0,0.03333333333333333,0.058333333333333334
9746,0.5166666666666667,0.008333333333333333,0.016666666666666666,0.325,0.13333333333333333
9747,0.1,0.016666666666666666,0.2,0.0,0.6833333333333333
9748,0.4083333333333333,0.0,0.14166666666666666,0.26666666666666666,0.18333333333333332
9749,0.725,0.0,0.025,0.008333333333333333,0.24166666666666667
9750,0.3,0.008333333333333333,0.008333333333333333,0.4166666666666667,0.26666666666666666
9751,0.6666666666666666,0.0,0.008333333333333333,0.058333333333333334,0.26666666666666666
9752,0.7666666666666667,0.0,0.008333333333333333,0.11666666666666667,0.10833333333333334
9753,0.0,0.0,0.0,0.0,1.0
9754,0.25833333333333336,0.0,0.0,0.23333333333333334,0.5083333333333333
9755,0.25833333333333336,0.0,0.10833333333333334,0.4666666666666667,0.16666666666666666
9756,0.8916666666666667,0.0,0.0,0.008333333333333333,0.1
9757,0.48333333333333334,0.0,0.008333333333333333,0.4,0.10833333333333334
9758,0.975,0.0,0.0,0.0,0.025
9759,0.8083333333333333,0.0,0.058333333333333334,0.05,0.08333333333333333
